滸,0.000002038074
濛,0.000002038074
濱,0.000002377753
瀲,0.000000339679
灩,0.000000339679
燾,0.000004076148
睺,0.000000339679
肴,0.000003396790
臺,0.000007133259
虯,0.000000679358
蟠,0.000000339679
誨,0.000001358716
軾,0.000000679358
遂,0.000003396790
鈔,0.000007812617
魏,0.000002038074
☺,0.000001698395
幢,0.000006114222
酪,0.000000679358
顫,0.000006793580
😝,0.000000339679
𢴇,0.000000339679
唾,0.000002038074
灼,0.000003736469
噚,0.000002717432
訏,0.000000339679
鬯,0.000001019037
兢,0.000006114222
唁,0.000000339679
帑,0.000000679358
滬,0.000000679358
甥,0.000001358716
邵,0.000000339679
慄,0.000008152296
①,0.000019361702
②,0.000015964913
③,0.000012568123
④,0.000007133259
⑤,0.000006793580
⑥,0.000005095185
⑦,0.000003396790
⭐,0.000003057111
赫,0.000005095185
🍅,0.000001358716
綽,0.000004755506
炳,0.000004076148
卯,0.000000339679
厥,0.000001358716
征,0.000007133259
蒐,0.000000679358
佃,0.000000339679
滓,0.000001019037
熏,0.000001019037
腎,0.000002377753
踪,0.000001019037
銬,0.000002038074
函,0.000005774543
奬,0.000002377753
鋌,0.000000339679
齌,0.000000679358
飴,0.000001358716
㷫,0.000001698395
倨,0.000000339679
咱,0.000001019037
掐,0.000000679358
盯,0.000004755506
緘,0.000000679358
褻,0.000003057111
諄,0.000000679358
咕,0.000008491975
嫦,0.000002038074
痺,0.000003057111
蝗,0.000012228444
沃,0.000000679358
狩,0.000001019037
蛾,0.000001698395
酚,0.000000339679
両,0.000002038074
扉,0.000000679358
痊,0.000000339679
匱,0.000001019037
弒,0.000001358716
忿,0.000006793580
桿,0.000005095185
槓,0.000002717432
瓷,0.000002377753
莽,0.000001358716
遁,0.000006793580
諎,0.000000339679
鼾,0.000002377753
卿,0.000007812617
曇,0.000001698395
靡,0.000006793580
匾,0.000001358716
惆,0.000002377753
榕,0.000003057111
湛,0.000001019037
穗,0.000000679358
蕞,0.000000339679
槃,0.000000679358
涅,0.000001019037
🐓,0.000000339679
俸,0.000000679358
参,0.000000339679
扔,0.000001358716
瀏,0.000003396790
絹,0.000000339679
聡,0.000001358716
聴,0.000000339679
葫,0.000003736469
蘆,0.000004755506
餉,0.000000679358
𡁬,0.000000679358
祉,0.000000679358
卧,0.000001358716
咽,0.000007133259
恫,0.000001019037
㖭,0.000009850691
俯,0.000007472938
喞,0.000000339679
坷,0.000001019037
煤,0.000003396790
燼,0.000004076148
羹,0.000009171333
芭,0.000003057111
跤,0.000000679358
陡,0.000000339679
鼆,0.000001698395
嘭,0.000004076148
炯,0.000004076148
爍,0.000006114222
簷,0.000001698395
鞘,0.000001358716
夸,0.000000679358
媧,0.000001019037
浙,0.000002038074
睦,0.000001019037
窯,0.000000339679
羿,0.000000339679
臍,0.000001358716
誑,0.000000339679
墻,0.000000339679
浹,0.000000679358
濯,0.000000339679
凋,0.000001698395
笙,0.000001698395
釵,0.000001358716
鷺,0.000000339679
倘,0.000002717432
宛,0.000002038074
忤,0.000000679358
恣,0.000000679358
棱,0.000000339679
漱,0.000000679358
籮,0.000002038074
縛,0.000004415827
軼,0.000000339679
輻,0.000002038074
轎,0.000002377753
骼,0.000001698395
劊,0.000001358716
嘻,0.000068275477
孱,0.000001358716
捋,0.000000679358
旱,0.000000679358
枷,0.000002038074
氈,0.000002717432
禠,0.000000679358
萍,0.000001019037
韙,0.000000339679
❓,0.000000339679
罊,0.000000339679
蛤,0.000001358716
遡,0.000001019037
🌜,0.000000679358
𢯎,0.000000339679
抛,0.000000339679
拌,0.000001358716
𠒇,0.000004076148
緲,0.000001019037
縹,0.000001358716
𠺝,0.000000339679
喧,0.000005774543
挲,0.000000339679
橢,0.000000339679
矗,0.000000679358
闌,0.000003057111
鴆,0.000000339679
黝,0.000001358716
渝,0.000000679358
睿,0.000001358716
窈,0.000000679358
窕,0.000000679358
嘰,0.000005774543
🏽,0.000002038074
🙆,0.000000679358
🤷,0.000001019037
🎁,0.000000339679
🎂,0.000000339679
🎉,0.000000339679
丕,0.000000679358
妾,0.000000679358
弩,0.000001019037
株,0.000002038074
楹,0.000000339679
窟,0.000001358716
篸,0.000000339679
邑,0.000001698395
鄒,0.000000339679
鄹,0.000000339679
隋,0.000002377753
♥,0.000001698395
🙄,0.000002038074
愾,0.000000679358
蠶,0.000001698395
醬,0.000012228444
陲,0.000001358716
隘,0.000001019037
摀,0.000000679358
喬,0.000003396790
忪,0.000001358716
繳,0.000001358716
臾,0.000000339679
艘,0.000002377753
蹲,0.000000339679
輟,0.000000339679
鉸,0.000001358716
閡,0.000000339679
闔,0.000001698395
頰,0.000005774543
哇,0.000016983949
衹,0.000001358716
説,0.000000339679
賒,0.000003057111
鵪,0.000001019037
鶉,0.000001019037
咆,0.000005095185
瞳,0.000005434864
 ,0.000004755506
佻,0.000002717432
冽,0.000000679358
剮,0.000000339679
匍,0.000001698395
匐,0.000001698395
叼,0.000001358716
吁,0.000002377753
吆,0.000002038074
吭,0.000003396790
呯,0.000007133259
呷,0.000003057111
啕,0.000001358716
喃,0.000022418813
嗄,0.000005434864
嗆,0.000000679358
嗝,0.000000679358
嗨,0.000003396790
嘖,0.000016644270
嘷,0.000000339679
噗,0.000004755506
噫,0.000001358716
噯,0.000001019037
墅,0.000002717432
娼,0.000002038074
婪,0.000001698395
媛,0.000000339679
孺,0.000001358716
峋,0.000000339679
嶙,0.000000339679
幌,0.000001698395
忖,0.000001019037
怔,0.000011209407
恪,0.000001019037
拚,0.000005095185
揖,0.000003736469
搔,0.000006793580
摵,0.000001358716
擻,0.000001358716
晌,0.000005095185
暪,0.000005774543
棗,0.000003057111
涎,0.000003396790
滂,0.000000679358
犲,0.000000339679
猢,0.000000339679
猻,0.000000339679
獪,0.000001698395
獰,0.000005774543
甕,0.000001019037
畿,0.000001019037
瘠,0.000000679358
癖,0.000004415827
皚,0.000000679358
盜,0.000009511012
眶,0.000008831654
瞄,0.000005434864
瞌,0.000002038074
瞼,0.000001358716
簸,0.000001698395
糅,0.000000339679
縻,0.000000339679
繭,0.000000679358
腆,0.000004076148
臠,0.000000679358
舔,0.000011209407
藹,0.000004076148
螻,0.000001698395
誣,0.000001358716
誹,0.000001358716
謗,0.000001358716
貞,0.000007133259
賅,0.000001698395
躲,0.000004755506
軑,0.000001698395
逕,0.000007812617
閻,0.000004076148
霹,0.000003396790
霾,0.000004076148
靂,0.000003396790
靦,0.000003396790
靶,0.000004076148
頃,0.000002377753
顎,0.000000679358
騖,0.000000339679
驀,0.000002377753
鬍,0.000019361702
鯊,0.000014606197
＼,0.000001358716
孜,0.000001358716
峴,0.000000339679
徠,0.000000679358
毗,0.000000339679
盎,0.000003057111
眩,0.000001019037
蟄,0.000000339679
偕,0.000003396790
吋,0.000008831654
圜,0.000001698395
悚,0.000003396790
掔,0.000000339679
敞,0.000001019037
栗,0.000001698395
珞,0.000000679358
璧,0.000002717432
瓔,0.000000679358
盹,0.000000339679
眯,0.000001019037
籟,0.000003057111
腮,0.000003057111
蛀,0.000002038074
詰,0.000000679358
誒,0.000001358716
趟,0.000002377753
趴,0.000002038074
踱,0.000001358716
蹙,0.000000339679
躺,0.000004076148
遏,0.000001358716
霽,0.000000339679
骷,0.000002377753
髏,0.000002377753
嗣,0.000001698395
玟,0.000000339679
皓,0.000000679358
睜,0.000010190370
兀,0.000000339679
隷,0.000000339679
吝,0.000001358716
摻,0.000000339679
觴,0.000000339679
挈,0.000001019037
棹,0.000000339679
櫫,0.000000339679
佞,0.000000339679
莘,0.000001358716
訟,0.000000339679
趷,0.000001358716
☹,0.000002717432
😍,0.000001019037
😔,0.000000679358
🤔,0.000001019037
氮,0.000002377753
濺,0.000005434864
箏,0.000000679358
鏽,0.000003057111
猿,0.000001358716
檐,0.000000339679
砰,0.000007133259
曚,0.000000339679
瀝,0.000003396790
癇,0.000000339679
ū,0.000141306460
悖,0.000006793580
洳,0.000000339679
♡,0.000000679358
す,0.000006453901
ど,0.000001358716
ツ,0.000000339679
椿,0.000000679358
様,0.000001019037
澪,0.000000339679
韭,0.000000679358
颼,0.000000679358
﹣,0.000007472938
竪,0.000001019037
飪,0.000000339679
籽,0.000001019037
儉,0.000002038074
ざ,0.000000339679
め,0.000001358716
缽,0.000000339679
만,0.000000339679
받,0.000000339679
복,0.000000339679
새,0.000000339679
세,0.000000339679
요,0.000001358716
으,0.000000339679
이,0.000000339679
烚,0.000004076148
嘀,0.000000679358
嘚,0.000000679358
黷,0.000000339679
𠺢,0.000002377753
禀,0.000000679358
蒞,0.000006453901
蒿,0.000000339679
踝,0.000000339679
颯,0.000001019037
嫖,0.000007133259
枴,0.000001358716
舅,0.000002377753
呑,0.000000339679
😏,0.000000339679
婀,0.000000339679
婷,0.000002038074
嬈,0.000000339679
憨,0.000001019037
瓠,0.000000339679
綺,0.000002038074
芸,0.000000679358
螓,0.000000339679
※,0.000003396790
⑧,0.000000679358
せ,0.000001019037
み,0.000002377753
れ,0.000000679358
を,0.000002377753
为,0.000002377753
习,0.000000679358
书,0.000000679358
乱,0.000000679358
从,0.000000679358
仨,0.000000339679
价,0.000000679358
众,0.000001019037
体,0.000001698395
侷,0.000000679358
儿,0.000000339679
关,0.000000339679
冗,0.000004415827
剋,0.000003736469
势,0.000000679358
匈,0.000001698395
卍,0.000001358716
叙,0.000001019037
叵,0.000000679358
叹,0.000000679358
吮,0.000000339679
呔,0.000001358716
员,0.000000679358
呱,0.000001019037
啻,0.000000679358
喙,0.000001019037
嚷,0.000002038074
圏,0.000001019037
坤,0.000003057111
坪,0.000002038074
埸,0.000000339679
墾,0.000000679358
壴,0.000000339679
夙,0.000000679358
妣,0.000000339679
媲,0.000003396790
嫵,0.000002377753
嫻,0.000002038074
实,0.000003057111
寇,0.000001019037
对,0.000001358716
将,0.000000339679
届,0.000000339679
属,0.000000339679
岂,0.000000339679
岫,0.000000339679
岬,0.000000339679
岱,0.000000339679
崔,0.000006453901
巍,0.000002038074
帐,0.000000339679
帚,0.000001358716
带,0.000000679358
张,0.000000679358
彊,0.000002038074
录,0.000000339679
忐,0.000001019037
忑,0.000001019037
忒,0.000000339679
忧,0.000000339679
忳,0.000000339679
怀,0.000000339679
总,0.000000339679
悌,0.000000339679
您,0.000002377753
悽,0.000001358716
惊,0.000000339679
惴,0.000003396790
愀,0.000002038074
愴,0.000001358716
憩,0.000001698395
懦,0.000009171333
戍,0.000000339679
戕,0.000000339679
戾,0.000002038074
抿,0.000001698395
捫,0.000000339679
掄,0.000000339679
掏,0.000002038074
掬,0.000002377753
揺,0.000000679358
搁,0.000001019037
搥,0.000000679358
摶,0.000001358716
摷,0.000004076148
摹,0.000001019037
撑,0.000001019037
攫,0.000002377753
敕,0.000000679358
敝,0.000003057111
无,0.000001358716
时,0.000002038074
显,0.000000339679
晓,0.000000339679
晢,0.000000679358
晩,0.000000679358
曱,0.000012568123
极,0.000000679358
柚,0.000002038074
桎,0.000000339679
梆,0.000000339679
梏,0.000000339679
梵,0.000001019037
楞,0.000000339679
樁,0.000003057111
樫,0.000000679358
橘,0.000000339679
殂,0.000000339679
残,0.000000679358
殤,0.000000339679
毌,0.000000339679
氫,0.000000679358
汝,0.000002717432
汪,0.000004415827
沏,0.000000339679
泓,0.000001358716
泪,0.000001019037
泱,0.000002038074
淤,0.000001698395
淮,0.000001698395
漉,0.000001358716
澰,0.000002038074
瀣,0.000000339679
热,0.000000679358
牘,0.000000679358
牠,0.000000679358
犁,0.000010530049
状,0.000000339679
独,0.000000679358
獷,0.000000679358
瑄,0.000000339679
瑟,0.000001358716
璞,0.000001698395
甴,0.000012907802
畔,0.000002038074
疴,0.000000339679
癟,0.000000679358
眢,0.000000339679
睨,0.000001019037
睽,0.000002038074
瞧,0.000000679358
硤,0.000003057111
碍,0.000000339679
祺,0.000000679358
稠,0.000001019037
窘,0.000004076148
笈,0.000001358716
笔,0.000000679358
箴,0.000000679358
箸,0.000001358716
篷,0.000002717432
簌,0.000000679358
糉,0.000004755506
糭,0.000008491975
糴,0.000001358716
紕,0.000001019037
絞,0.000003057111
终,0.000001019037
给,0.000001698395
耑,0.000001358716
聒,0.000000339679
脖,0.000001019037
腋,0.000000339679
腴,0.000000339679
膶,0.000001019037
节,0.000000339679
荡,0.000000339679
荣,0.000000679358
莓,0.000004755506
蔥,0.000003736469
蔻,0.000000679358
蕪,0.000002377753
藻,0.000001019037
蘑,0.000000339679
蚣,0.000000339679
蜈,0.000000339679
袒,0.000002038074
装,0.000000339679
裘,0.000000679358
裴,0.000000679358
褐,0.000001019037
襠,0.000000339679
襤,0.000000339679
覲,0.000000679358
见,0.000001019037
觉,0.000000679358
訶,0.000000339679
詆,0.000002038074
諂,0.000000339679
諛,0.000000339679
謾,0.000001358716
认,0.000000679358
记,0.000001019037
论,0.000000679358
评,0.000001358716
诛,0.000000339679
话,0.000001698395
语,0.000001358716
说,0.000000339679
请,0.000000339679
谐,0.000000339679
豊,0.000004415827
豕,0.000000339679
貅,0.000001358716
貔,0.000001358716
貽,0.000000339679
贓,0.000001358716
质,0.000000339679
踁,0.000000339679
踘,0.000000339679
踮,0.000000679358
蹹,0.000000339679
躇,0.000005095185
躉,0.000003736469
躊,0.000005095185
軋,0.000001698395
车,0.000000339679
还,0.000001358716
进,0.000001698395
远,0.000000339679
连,0.000000339679
邓,0.000000339679
醴,0.000000339679
鈿,0.000000679358
鉴,0.000000339679
錡,0.000000339679
鑠,0.000000339679
鑾,0.000003057111
针,0.000000339679
钞,0.000000339679
长,0.000002038074
问,0.000000339679
闹,0.000000339679
阁,0.000000339679
险,0.000000339679
随,0.000000679358
难,0.000001019037
霞,0.000006453901
霪,0.000000339679
靄,0.000000679358
顰,0.000002377753
预,0.000000339679
题,0.000000339679
风,0.000000339679
驢,0.000001698395
鬢,0.000001698395
鯁,0.000000339679
鴕,0.000000679358
鵬,0.000004415827
鶩,0.000002377753
齜,0.000000339679
＇,0.000001358716
Ｚ,0.000008831654
ａ,0.000003057111
ｂ,0.000000339679
ｃ,0.000001358716
ｅ,0.000007133259
ｆ,0.000001698395
ｇ,0.000003057111
ｈ,0.000002717432
ｉ,0.000004415827
ｋ,0.000001019037
ｌ,0.000001358716
ｍ,0.000000679358
ｎ,0.000004415827
ｏ,0.000005434864
ｐ,0.000002038074
ｒ,0.000003396790
ｓ,0.000003057111
ｔ,0.000004415827
ｕ,0.000001358716
ｖ,0.000001358716
ｗ,0.000000339679
ｙ,0.000000679358
ｚ,0.000001358716
á,0.000000339679
ü,0.000003057111
Č,0.000000339679
ř,0.000000339679
▶,0.000000339679
东,0.000001019037
丽,0.000001019037
偌,0.000000679358
冢,0.000001358716
决,0.000000679358
击,0.000000339679
劾,0.000000339679
匕,0.000000679358
咨,0.000003396790
唆,0.000001698395
啥,0.000000679358
嗇,0.000001019037
圭,0.000004415827
奥,0.000000339679
妲,0.000000339679
嫣,0.000002377753
宦,0.000001019037
峙,0.000001698395
帕,0.000001358716
廸,0.000000339679
弧,0.000003736469
彪,0.000001358716
惻,0.000002377753
慵,0.000001358716
懍,0.000000679358
戌,0.000001698395
戮,0.000001698395
捺,0.000004076148
掰,0.000000679358
揄,0.000001019037
揶,0.000001019037
搐,0.000001358716
撓,0.000003057111
擄,0.000000679358
旭,0.000000339679
朕,0.000003057111
札,0.000001698395
杀,0.000000679358
杞,0.000000679358
枪,0.000000339679
样,0.000000339679
桐,0.000000679358
梟,0.000001358716
棕,0.000002038074
椰,0.000001358716
檄,0.000000339679
檜,0.000000679358
欖,0.000004415827
毓,0.000004076148
氓,0.000002038074
气,0.000000679358
氰,0.000001019037
汨,0.000002038074
沌,0.000002717432
洒,0.000001019037
涂,0.000002377753
涸,0.000001019037
漒,0.000000679358
潢,0.000001358716
潸,0.000000339679
环,0.000000339679
瑤,0.000007472938
瑩,0.000003736469
瓊,0.000009850691
瞅,0.000000679358
瞑,0.000000339679
称,0.000000339679
竣,0.000000339679
篙,0.000000679358
簧,0.000001019037
糯,0.000001698395
紆,0.000001358716
綵,0.000000679358
緋,0.000002717432
緞,0.000000679358
约,0.000000339679
纷,0.000000679358
罹,0.000000679358
翥,0.000000339679
腌,0.000001019037
膀,0.000002038074
舀,0.000006453901
芫,0.000000679358
苔,0.000000339679
范,0.000002717432
茜,0.000000679358
获,0.000000339679
菅,0.000000339679
虽,0.000000679358
蚓,0.000001358716
蚯,0.000001358716
蜒,0.000002377753
蜿,0.000001698395
覤,0.000000339679
观,0.000000679358
訐,0.000000339679
詹,0.000003396790
貂,0.000000339679
賁,0.000001358716
资,0.000000339679
赛,0.000000679358
赞,0.000000679358
踉,0.000000339679
蹌,0.000000339679
軏,0.000000339679
运,0.000000339679
选,0.000000339679
逛,0.000002377753
遴,0.000000679358
酲,0.000001019037
錚,0.000000679358
鍍,0.000000679358
鎊,0.000001358716
鎚,0.000003736469
鐧,0.000004076148
银,0.000000679358
错,0.000000339679
间,0.000000339679
阡,0.000001019037
雹,0.000000339679
韲,0.000000339679
顱,0.000000339679
騾,0.000002038074
鶯,0.000001358716
齏,0.000000679358
齙,0.000000679358
🔊,0.000000339679
🔘,0.000000339679
😁,0.000001019037
😥,0.000000339679
ø,0.000000339679
ú,0.000001019037
ğ,0.000000679358
İ,0.000000339679
ı,0.000000339679
Ε,0.000000339679
ή,0.000000339679
ί,0.000000679358
α,0.000001019037
γ,0.000000679358
ε,0.000001358716
η,0.000000339679
ι,0.000000339679
κ,0.000000339679
λ,0.000000339679
ν,0.000000679358
ο,0.000000339679
ρ,0.000000339679
τ,0.000000339679
υ,0.000000679358
χ,0.000000339679
ύ,0.000000339679
Е,0.000000339679
С,0.000001019037
Т,0.000000339679
Х,0.000000339679
а,0.000002717432
б,0.000000679358
в,0.000000339679
д,0.000001019037
е,0.000001019037
з,0.000000339679
и,0.000001019037
й,0.000000679358
л,0.000001358716
м,0.000000339679
н,0.000001698395
о,0.000002717432
п,0.000000339679
р,0.000002377753
с,0.000001358716
т,0.000000339679
ш,0.000000339679
ь,0.000000339679
э,0.000000679358
я,0.000001358716
ү,0.000000679358
ө,0.000000679358
أ,0.000000339679
ا,0.000000679358
ة,0.000000679358
ج,0.000000339679
ح,0.000000339679
د,0.000000679358
ر,0.000000339679
ش,0.000001019037
ص,0.000000339679
ك,0.000000339679
ل,0.000000339679
و,0.000001019037
ي,0.000001698395
ം,0.000000339679
ആ,0.000000339679
ഗ,0.000000339679
ങ,0.000000679358
ച,0.000000679358
ജ,0.000000339679
ദ,0.000000339679
ന,0.000001698395
യ,0.000000339679
ര,0.000000339679
ല,0.000000679358
ാ,0.000000339679
ി,0.000001019037
ു,0.000000339679
േ,0.000000339679
്,0.000001698395
ൾ,0.000000339679
ก,0.000000339679
ข,0.000001019037
ค,0.000000339679
ณ,0.000000339679
ด,0.000000679358
บ,0.000000339679
พ,0.000000339679
ภ,0.000000339679
ย,0.000000679358
ว,0.000000679358
ส,0.000001019037
อ,0.000000679358
า,0.000000339679
ิ,0.000000339679
ุ,0.000000679358
เ,0.000001019037
​,0.000000679358
‘,0.000003736469
↓,0.000000679358
↖,0.000000339679
↗,0.000000339679
↘,0.000000679358
↙,0.000000679358
き,0.000001358716
ぐ,0.000000679358
ず,0.000001019037
へ,0.000000679358
べ,0.000001358716
よ,0.000001358716
ェ,0.000000339679
オ,0.000000339679
シ,0.000001019037
ホ,0.000000679358
ム,0.000000679358
ャ,0.000000339679
业,0.000000679358
义,0.000000339679
亿,0.000000339679
们,0.000001019037
偃,0.000000679358
偎,0.000001019037
兴,0.000000339679
冏,0.000000339679
况,0.000000679358
划,0.000001358716
剌,0.000000339679
办,0.000000679358
华,0.000001019037
发,0.000001019037
吂,0.000000339679
听,0.000000339679
咔,0.000003396790
喏,0.000001019037
噥,0.000001698395
嚓,0.000002717432
囌,0.000000679358
囝,0.000003736469
场,0.000000339679
坚,0.000000339679
声,0.000000679358
壹,0.000001698395
复,0.000000339679
奋,0.000000339679
奎,0.000001358716
妁,0.000000679358
娓,0.000002717432
嬤,0.000001358716
寻,0.000000339679
岗,0.000000339679
广,0.000000339679
应,0.000001358716
开,0.000000339679
异,0.000000339679
弃,0.000000339679
归,0.000000339679
悴,0.000002377753
惦,0.000000339679
愿,0.000001019037
憊,0.000001698395
憔,0.000002377753
懨,0.000000339679
戛,0.000001019037
护,0.000000679358
拥,0.000000339679
捌,0.000006114222
捜,0.000000679358
揉,0.000002717432
旌,0.000000339679
暁,0.000000339679
机,0.000000679358
杰,0.000006453901
枹,0.000000339679
梢,0.000000339679
梦,0.000000339679
楨,0.000001358716
毕,0.000000679358
汕,0.000001698395
洙,0.000000679358
济,0.000000339679
灭,0.000000339679
灯,0.000000679358
煬,0.000001019037
爱,0.000000339679
现,0.000001019037
痱,0.000001698395
皂,0.000001698395
礡,0.000001019037
祂,0.000001358716
窓,0.000000679358
紧,0.000001019037
緯,0.000001358716
縶,0.000000339679
线,0.000000339679
细,0.000000339679
经,0.000000679358
结,0.000000339679
络,0.000000339679
绝,0.000000339679
翟,0.000001358716
联,0.000000339679
胁,0.000000339679
艙,0.000001019037
苯,0.000000339679
茱,0.000000339679
萸,0.000000339679
蕙,0.000003057111
蛙,0.000008831654
蜚,0.000000339679
蜢,0.000003736469
諢,0.000000339679
譟,0.000001698395
让,0.000000679358
证,0.000000339679
该,0.000001019037
课,0.000000339679
贵,0.000000339679
跚,0.000000679358
蹓,0.000000679358
蹣,0.000000679358
輋,0.000000339679
轨,0.000000339679
这,0.000000679358
适,0.000000339679
逊,0.000000339679
酣,0.000001358716
酥,0.000001698395
醛,0.000000339679
释,0.000000339679
鍚,0.000003396790
鎧,0.000000339679
鏹,0.000000339679
鐳,0.000000679358
雌,0.000002377753
霖,0.000000339679
顺,0.000000339679
餾,0.000000679358
馈,0.000000339679
騭,0.000000339679
鬈,0.000002377753
鯽,0.000001358716
鱂,0.000000339679
鲘,0.000000339679
鳶,0.000001019037
麋,0.000000339679
黍,0.000000339679
龕,0.000001358716
감,0.000000679358
강,0.000000339679
건,0.000000339679
난,0.000000339679
니,0.000000679358
다,0.000000679358
사,0.000000679358
샤,0.000000679358
어,0.000001698395
예,0.000000339679
오,0.000000679358
은,0.000000339679
좋,0.000000339679
태,0.000000339679
합,0.000000679358
︳,0.000000339679
â,0.000000679358
è,0.000001019037
ê,0.000001358716
ô,0.000001019037
û,0.000001698395
ō,0.000001019037
ง,0.000000339679
ม,0.000000339679
ล,0.000000339679
แ,0.000000339679
‖,0.000000339679
ね,0.000000679358
ば,0.000000339679
ほ,0.000000339679
む,0.000001358716
や,0.000000339679
ケ,0.000000339679
ㅐ,0.000000339679
ㅔ,0.000000339679
㧬,0.000000339679
㨂,0.000000339679
䓤,0.000000339679
丐,0.000000679358
丼,0.000000339679
乭,0.000000339679
俳,0.000001019037
偲,0.000000339679
匸,0.000004755506
呤,0.000001019037
咫,0.000000679358
哘,0.000000679358
唥,0.000003057111
唪,0.000002717432
唷,0.000001019037
嗦,0.000001698395
嘸,0.000001358716
媳,0.000001358716
庾,0.000002377753
徂,0.000001019037
恁,0.000002038074
扱,0.000000679358
揞,0.000000679358
搦,0.000000679358
擳,0.000000679358
敎,0.000001358716
櫈,0.000012228444
沓,0.000002377753
涙,0.000000339679
漬,0.000000339679
焫,0.000000679358
煥,0.000012568123
牴,0.000000679358
珮,0.000000679358
産,0.000000339679
癐,0.000001019037
碇,0.000000679358
礬,0.000000679358
禦,0.000001019037
穞,0.000000339679
窂,0.000000339679
筱,0.000000679358
篱,0.000000679358
縐,0.000001358716
罌,0.000000339679
肶,0.000000339679
腍,0.000003057111
艮,0.000000339679
芯,0.000001019037
茹,0.000001358716
菓,0.000000679358
萱,0.000000339679
蔴,0.000000339679
螂,0.000002038074
蠓,0.000000339679
裇,0.000001019037
赢,0.000000679358
躝,0.000001358716
躹,0.000000679358
鏖,0.000000679358
陞,0.000000339679
飊,0.000000679358
餡,0.000001358716
驃,0.000003057111
鴇,0.000003736469
ꙮ,0.000000339679
고,0.000000679358
공,0.000000339679
구,0.000000339679
국,0.000000679358
김,0.000000339679
남,0.000000339679
당,0.000000339679
돼,0.000000339679
를,0.000000679358
매,0.000000339679
먹,0.000000339679
방,0.000000339679
부,0.000000339679
분,0.000000339679
서,0.000000339679
식,0.000000339679
싶,0.000000339679
안,0.000000339679
에,0.000000339679
와,0.000000339679
왔,0.000000339679
의,0.000000339679
일,0.000000339679
있,0.000000339679
치,0.000000339679
하,0.000000339679
한,0.000000679358
🇭,0.000000339679
🇵,0.000000339679
🎶,0.000000339679
😃,0.000001019037
😡,0.000001358716
😢,0.000000339679
😮,0.000000339679
😱,0.000001019037
𠾴,0.000000679358
𡲢,0.000000339679
𢲡,0.000001358716
𢳂,0.000000679358
𣲷,0.000001358716
𥄫,0.000000339679
𨈇,0.000000339679
𨤳,0.000000339679
晉,0.000000339679
栞,0.000000339679
囗,0.000000339679
𠻹,0.000000679358
㗰,0.000000339679
褥,0.000000679358
磯,0.000000339679
扈,0.000000339679
刎,0.000000339679
啋,0.000000339679
婊,0.000000339679
藐,0.000001019037
驘,0.000000339679
糠,0.000000339679
╱,0.000000339679
｛,0.000000339679
｝,0.000000339679
褚,0.000000339679
😓,0.000000339679
丌,0.000000679358
朮,0.000000679358
廛,0.000000339679
曩,0.000000339679
郡,0.000001698395
ɛ,0.000000679358
̌,0.000000679358
亍,0.000000679358
彳,0.000000679358
忡,0.000002038074
焯,0.000000679358
‎,0.000008831654
‪,0.000008152296
‬,0.000008831654
樖,0.000000679358
毎,0.000000339679
皙,0.000000339679
茉,0.000000339679
臀,0.000001358716
町,0.000000339679
頽,0.000000679358
亟,0.000000339679
叁,0.000000679358
玖,0.000000339679
貳,0.000001698395
餞,0.000000339679
迹,0.000000339679
擤,0.000000339679
粕,0.000000339679
咏,0.000002038074
わ,0.000000339679
価,0.000000339679
値,0.000000339679
変,0.000000339679
幪,0.000000339679
昩,0.000000679358
観,0.000000339679
弭,0.000000679358
錮,0.000001019037
唻,0.000007472938
軻,0.000000679358
邯,0.000001019037
鄲,0.000001019037
岐,0.000001358716
畨,0.000000339679
惝,0.000000339679
榭,0.000000339679
氤,0.000000339679
氳,0.000000339679
沱,0.000000339679
湃,0.000001358716
滇,0.000000339679
澎,0.000002038074
盦,0.000000339679
簪,0.000000339679
绮,0.000000339679
鞦,0.000000339679
韆,0.000000339679
顔,0.000000339679
髻,0.000000339679
鵑,0.000000339679
𠽌,0.000000679358
洎,0.000000339679
洵,0.000000339679
茍,0.000000339679
讒,0.000000339679
喫,0.000001019037
熹,0.000001358716
騮,0.000001019037
彚,0.000000339679
溏,0.000000679358
翡,0.000001019037
樵,0.000000339679
琵,0.000000679358
琶,0.000000679358
簫,0.000009850691
雁,0.000000679358
⇨,0.000000339679
擗,0.000000339679
籐,0.000001358716
狪,0.000000339679
橄,0.000001019037
罄,0.000001019037
熜,0.000000679358
鏢,0.000003396790
焙,0.000000679358
尢,0.000000679358
胴,0.000001019037
駙,0.000000339679
歟,0.000002038074
鐸,0.000000339679
麝,0.000000339679
伕,0.000001019037
耒,0.000000339679
麓,0.000001019037
没,0.000001019037
𠴱,0.000000339679
瞽,0.000000339679
崳,0.000001019037
悦,0.000000339679
昅,0.000000679358
矓,0.000001358716
篐,0.000000339679
葯,0.000000339679
﹖,0.000018682344
㰖,0.000000339679
,0.000027853677
×,0.000001019037
 ,0.000005095185
⑨,0.000000339679
⑩,0.000000339679
●,0.000004415827
☓,0.000003736469
劌,0.000002717432
勺,0.000002377753
咿,0.000004415827
嚢,0.000000339679
姚,0.000002717432
婢,0.000000339679
媾,0.000000679358
孻,0.000000679358
徧,0.000000339679
懞,0.000000339679
抺,0.000003057111
捻,0.000001019037
殮,0.000000679358
泯,0.000001019037
淇,0.000000339679
熒,0.000002717432
